0.00,19122.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,19121.90,0.02,0.08,0.00,0.00,0.00,0.00,0.00
2.00,19121.87,0.02,0.09,0.00,0.01,0.00,0.00,0.00
3.00,19121.84,0.02,0.10,0.00,0.02,0.00,0.00,0.01
4.00,19121.82,0.02,0.09,0.00,0.03,0.00,0.01,0.02
5.00,19121.80,0.02,0.09,0.00,0.03,0.00,0.01,0.04
6.00,19121.78,0.02,0.09,0.00,0.03,0.00,0.01,0.06
7.00,19121.75,0.02,0.10,0.00,0.03,0.00,0.01,0.08
8.00,19121.73,0.02,0.10,0.00,0.03,0.00,0.01,0.11
9.00,19121.71,0.02,0.10,0.00,0.03,0.00,0.01,0.13
10.00,19121.68,0.02,0.10,0.00,0.03,0.00,0.01,0.15
11.00,19121.66,0.02,0.10,0.00,0.03,0.00,0.01,0.17
12.00,19121.64,0.02,0.10,0.00,0.03,0.00,0.01,0.20
13.00,19121.62,0.02,0.10,0.00,0.03,0.00,0.01,0.22
14.00,19121.59,0.02,0.10,0.00,0.03,0.00,0.01,0.24
15.00,19121.57,0.02,0.10,0.00,0.03,0.00,0.01,0.26
16.00,19121.55,0.02,0.10,0.00,0.03,0.00,0.01,0.29
17.00,19121.53,0.02,0.10,0.00,0.03,0.00,0.01,0.31
18.00,19121.50,0.02,0.10,0.00,0.03,0.00,0.01,0.33
19.00,19121.48,0.02,0.10,0.00,0.03,0.00,0.01,0.35
20.00,19121.46,0.02,0.10,0.00,0.03,0.00,0.01,0.38
21.00,19121.44,0.02,0.09,0.00,0.03,0.00,0.01,0.40
22.00,19121.42,0.02,0.09,0.00,0.03,0.00,0.01,0.42
23.00,19121.39,0.02,0.09,0.00,0.03,0.00,0.01,0.44
24.00,19121.37,0.02,0.09,0.00,0.03,0.00,0.01,0.47
25.00,19121.35,0.02,0.09,0.00,0.03,0.00,0.01,0.49
26.00,19121.33,0.02,0.09,0.00,0.03,0.00,0.01,0.51
27.00,19121.31,0.02,0.09,0.00,0.03,0.00,0.01,0.53
28.00,19121.29,0.02,0.09,0.00,0.03,0.00,0.01,0.55
29.00,19121.27,0.02,0.09,0.00,0.03,0.00,0.01,0.58
30.00,19121.24,0.02,0.09,0.00,0.03,0.00,0.01,0.60
31.00,19121.22,0.02,0.09,0.00,0.03,0.00,0.01,0.62
32.00,19121.20,0.02,0.09,0.00,0.03,0.00,0.01,0.64
33.00,19121.18,0.02,0.09,0.00,0.03,0.00,0.01,0.66
34.00,19121.16,0.02,0.09,0.00,0.03,0.00,0.01,0.68
35.00,19121.14,0.02,0.09,0.00,0.03,0.00,0.01,0.71
36.00,19121.12,0.02,0.09,0.00,0.03,0.00,0.01,0.73
37.00,19121.10,0.02,0.09,0.00,0.03,0.00,0.01,0.75
38.00,19121.08,0.02,0.09,0.00,0.03,0.00,0.01,0.77
39.00,19121.06,0.02,0.09,0.00,0.03,0.00,0.01,0.79
40.00,19121.04,0.02,0.09,0.00,0.03,0.00,0.01,0.81
41.00,19121.02,0.02,0.09,0.00,0.03,0.00,0.01,0.83
42.00,19121.00,0.02,0.09,0.00,0.03,0.00,0.01,0.85
43.00,19120.98,0.02,0.09,0.00,0.03,0.00,0.01,0.87
44.00,19120.96,0.02,0.09,0.00,0.03,0.00,0.01,0.89
45.00,19120.94,0.02,0.09,0.00,0.03,0.00,0.01,0.91
46.00,19120.92,0.02,0.09,0.00,0.03,0.00,0.01,0.93
47.00,19120.90,0.02,0.09,0.00,0.03,0.00,0.01,0.95
48.00,19120.88,0.02,0.08,0.00,0.03,0.00,0.01,0.97
49.00,19120.86,0.02,0.08,0.00,0.03,0.00,0.01,1.00
50.00,19120.84,0.02,0.08,0.00,0.03,0.00,0.01,1.02
51.00,19120.82,0.02,0.08,0.00,0.03,0.00,0.01,1.03
52.00,19120.80,0.02,0.08,0.00,0.03,0.00,0.01,1.05
53.00,19120.78,0.02,0.08,0.00,0.03,0.00,0.01,1.07
54.00,19120.76,0.02,0.08,0.00,0.03,0.00,0.01,1.09
55.00,19120.74,0.02,0.08,0.00,0.03,0.00,0.01,1.11
56.00,19120.73,0.02,0.08,0.00,0.03,0.00,0.01,1.13
57.00,19120.71,0.02,0.08,0.00,0.03,0.00,0.01,1.15
58.00,19120.69,0.02,0.08,0.00,0.03,0.00,0.01,1.17
59.00,19120.67,0.02,0.08,0.00,0.03,0.00,0.01,1.19
60.00,19120.65,0.02,0.08,0.00,0.03,0.00,0.00,1.21
61.00,19120.63,0.02,0.08,0.00,0.03,0.00,0.00,1.23
62.00,19120.61,0.02,0.08,0.00,0.03,0.00,0.00,1.25
