0.00,6840.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,6839.97,0.01,0.03,0.00,0.00,0.00,0.00,0.00
2.00,6839.96,0.01,0.03,0.00,0.00,0.00,0.00,0.00
3.00,6839.95,0.01,0.03,0.00,0.01,0.00,0.00,0.00
4.00,6839.94,0.01,0.03,0.00,0.01,0.00,0.00,0.00
5.00,6839.93,0.01,0.03,0.00,0.02,0.00,0.00,0.01
6.00,6839.92,0.01,0.04,0.00,0.02,0.00,0.00,0.01
7.00,6839.91,0.01,0.04,0.00,0.02,0.00,0.00,0.02
8.00,6839.89,0.01,0.04,0.00,0.03,0.00,0.00,0.02
9.00,6839.88,0.01,0.05,0.00,0.03,0.00,0.00,0.03
10.00,6839.86,0.01,0.05,0.00,0.03,0.00,0.00,0.04
11.00,6839.84,0.01,0.06,0.00,0.04,0.00,0.00,0.05
12.00,6839.82,0.01,0.06,0.00,0.04,0.00,0.00,0.05
13.00,6839.80,0.02,0.07,0.01,0.04,0.00,0.00,0.06
14.00,6839.77,0.02,0.08,0.01,0.05,0.00,0.00,0.08
15.00,6839.74,0.02,0.09,0.01,0.05,0.00,0.00,0.09
16.00,6839.71,0.02,0.09,0.01,0.06,0.00,0.00,0.10
17.00,6839.68,0.02,0.10,0.01,0.07,0.00,0.00,0.12
18.00,6839.64,0.03,0.11,0.01,0.07,0.00,0.00,0.13
19.00,6839.60,0.03,0.12,0.01,0.08,0.00,0.00,0.15
20.00,6839.56,0.03,0.14,0.01,0.09,0.00,0.00,0.17
21.00,6839.51,0.03,0.15,0.01,0.10,0.00,0.00,0.19
22.00,6839.46,0.04,0.17,0.01,0.11,0.00,0.00,0.22
23.00,6839.40,0.04,0.18,0.01,0.12,0.01,0.00,0.24
24.00,6839.33,0.04,0.20,0.01,0.13,0.01,0.00,0.27
25.00,6839.26,0.05,0.22,0.02,0.14,0.01,0.00,0.30
26.00,6839.18,0.05,0.24,0.02,0.15,0.01,0.00,0.34
27.00,6839.10,0.06,0.27,0.02,0.17,0.01,0.00,0.38
28.00,6839.00,0.06,0.29,0.02,0.19,0.01,0.00,0.42
29.00,6838.90,0.07,0.32,0.02,0.20,0.01,0.00,0.47
30.00,6838.79,0.08,0.35,0.03,0.22,0.01,0.00,0.52
31.00,6838.66,0.09,0.39,0.03,0.25,0.01,0.01,0.58
32.00,6838.52,0.09,0.42,0.03,0.27,0.01,0.01,0.64
